8707,0.6918148994445801
8708,0.694028377532959
8709,0.6930907368659973
8710,0.6935651898384094
8711,0.6935251355171204
8712,0.6923287510871887
8713,0.6924763321876526
8714,0.6940216422080994
8715,0.6932716369628906
8716,0.6919605135917664
8717,0.6935287714004517
8718,0.6931480169296265
8719,0.6927745342254639
8720,0.6935262084007263
8721,0.6931456923484802
8722,0.6943095326423645
8723,0.6935204863548279
8724,0.6938701868057251
8725,0.6938408017158508
8726,0.6934763789176941
8727,0.6934565305709839
8728,0.6928592920303345
8729,0.6928742527961731
8730,0.6936726570129395
8731,0.692900538444519
8732,0.6929118633270264
8733,0.6929202675819397
8734,0.6935968995094299
8735,0.6929316520690918
8736,0.6931465268135071
8737,0.6929395198822021
8738,0.6927335262298584
8739,0.6935646533966064
8740,0.6933520436286926
8741,0.6929469108581543
8742,0.692947506904602
8743,0.6935521364212036
8744,0.6927521824836731
8745,0.693147599697113
8746,0.6933474540710449
8747,0.6923521161079407
8748,0.6927309036254883
8749,0.6929250359535217
8750,0.6931362152099609
8751,0.6934305429458618
8752,0.694119930267334
8753,0.6928837299346924
8754,0.6934097409248352
8755,0.6934092044830322
8756,0.6925107836723328
8757,0.6897119283676147
8758,0.6921718120574951
8759,0.6930915117263794
8760,0.6936646699905396
8761,0.6928943395614624
8762,0.6928911209106445
8763,0.6925721764564514
8764,0.693403959274292
8765,0.6926066875457764
8766,0.695288896560669
8767,0.6924430727958679
8768,0.6927063465118408
8769,0.6927137970924377
8770,0.6938585042953491
8771,0.6934206485748291
8772,0.6937873363494873
8773,0.6928521990776062
8774,0.6943221092224121
8775,0.6934291124343872
8776,0.6934162378311157
8777,0.6934020519256592
8778,0.6933865547180176
8779,0.6933691501617432
8780,0.6925199627876282
8781,0.6931378841400146
8782,0.6931439638137817
8783,0.6935213804244995
8784,0.6931459307670593
8785,0.6929808855056763
8786,0.6928162574768066
8787,0.6937497854232788
8788,0.6933016777038574
8789,0.6927783489227295
8790,0.6931350231170654
8791,0.6932815909385681
8792,0.6929605007171631
8793,0.6928610801696777
8794,0.6929839253425598
8795,0.6931470036506653
8796,0.6926579475402832
8797,0.6931471228599548
8798,0.6931301355361938
8799,0.6935184597969055
8800,0.6929578185081482
8801,0.693355143070221
8802,0.6931463479995728
8803,0.6931474208831787
8804,0.6933587789535522
8805,0.6935755014419556
8806,0.6931475400924683
8807,0.6929458379745483
8808,0.6935447454452515
8809,0.6929540038108826
8810,0.6933319568634033
8811,0.6935179233551025
8812,0.693673849105835
8813,0.6928396821022034
8814,0.6931471824645996
8815,0.6928748488426208
8816,0.6932733654975891
8817,0.6930104494094849
8818,0.6931451559066772
8819,0.6931328773498535
8820,0.6927058696746826
8821,0.6932665109634399
8822,0.6930195093154907
8823,0.6927472352981567
8824,0.6930069923400879
8825,0.6927512884140015
8826,0.6936765909194946
8827,0.6931418180465698
8828,0.6922456622123718
8829,0.6932050585746765
8830,0.6933796405792236
8831,0.6933645009994507
8832,0.693472683429718
8833,0.693611204624176
8834,0.6933621168136597
8835,0.6937642097473145
8836,0.6933342218399048
8837,0.6934036612510681
8838,0.6933094263076782
8839,0.6929334998130798
8840,0.6933826804161072
8841,0.6931482553482056
8842,0.6929790377616882
8843,0.6931470632553101
8844,0.6931474804878235
8845,0.6932075619697571
8846,0.6931474208831787
8847,0.6931902170181274
8848,0.6932132244110107
8849,0.6931470632553101
8850,0.6931402087211609
8851,0.6931463479995728
8852,0.6931371688842773
8853,0.6931445002555847
8854,0.6930698752403259
8855,0.6930665373802185
8856,0.6931403875350952
8857,0.693071722984314
8858,0.6932461857795715
8859,0.693146824836731
8860,0.6931464076042175
8861,0.6932767629623413
8862,0.6932789087295532
8863,0.6932639479637146
8864,0.692581832408905
8865,0.6931443214416504
8866,0.6931324005126953
8867,0.6934513449668884
8868,0.6928783655166626
8869,0.6933138966560364
8870,0.6931151151657104
8871,0.6932449340820312
8872,0.6929789781570435
8873,0.6933209300041199
8874,0.6930561065673828
8875,0.6929382085800171
8876,0.692955493927002
8877,0.6931228637695312
8878,0.693352222442627
8879,0.6931478977203369
8880,0.6931475400924683
8881,0.6927046775817871
8882,0.6933786273002625
8883,0.6933845281600952
8884,0.6924288868904114
8885,0.6926479935646057
8886,0.6931474804878235
8887,0.692593514919281
8888,0.6925597190856934
8889,0.693147599697113
8890,0.6924828290939331
8891,0.6927932500839233
8892,0.6935262680053711
8893,0.6927546262741089
8894,0.6939714550971985
8895,0.6927255392074585
8896,0.6940129995346069
8897,0.6927242279052734
8898,0.6931304335594177
8899,0.6937077045440674
8900,0.6926907300949097
8901,0.6926870942115784
8902,0.6936168074607849
8903,0.6931489706039429
8904,0.694094717502594
8905,0.692678689956665
8906,0.6931486129760742
8907,0.6936092376708984
8908,0.6936075687408447
8909,0.6931275725364685
8910,0.6928007006645203
8911,0.6931480169296265
8912,0.6926945447921753
8913,0.6922376751899719
8914,0.6922248601913452
8915,0.694567859172821
8916,0.6936239004135132
8917,0.6936230063438416
8918,0.6940897107124329
8919,0.6926859617233276
8920,0.6945164203643799
8921,0.6923378109931946
8922,0.69270920753479
8923,0.6931486129760742
8924,0.6935834884643555
8925,0.6940081715583801
8926,0.6939889192581177
8927,0.6935544013977051
8928,0.6927554607391357
8929,0.6935259103775024
8930,0.693138837814331
8931,0.6932169795036316
8932,0.6931188702583313
8933,0.6928137540817261
8934,0.6931326389312744
8935,0.6937373280525208
8936,0.6925626397132874
8937,0.6934464573860168
8938,0.6934372782707214
8939,0.6931278109550476
8940,0.6931504607200623
8941,0.693135142326355
8942,0.6930503845214844
8943,0.6936456561088562
8944,0.6931484937667847
8945,0.6929128170013428
8946,0.6924577355384827
8947,0.6929144263267517
8948,0.6929099559783936
8949,0.6929030418395996
8950,0.6928943991661072
8951,0.692619800567627
8952,0.6925909519195557
8953,0.693444550037384
8954,0.6931475400924683
8955,0.6928235292434692
8956,0.6924822330474854
8957,0.6931486129760742
8958,0.6931484937667847
8959,0.6939190626144409
8960,0.6931480169296265
8961,0.693547248840332
8962,0.6931456923484802
8963,0.6927408576011658
8964,0.6939469575881958
8965,0.6927524209022522
8966,0.6935598254203796
8967,0.6939731240272522
8968,0.6931462287902832
8969,0.693507194519043
8970,0.694325864315033
8971,0.6935287714004517
8972,0.6935127377510071
8973,0.693145751953125
8974,0.6928025484085083
8975,0.6925301551818848
8976,0.6931480169296265
8977,0.6922071576118469
8978,0.6925127506256104
8979,0.6928215026855469
8980,0.6931480169296265
8981,0.693494975566864
8982,0.6924430727958679
8983,0.6920593976974487
8984,0.6931481957435608
8985,0.6931484341621399
8986,0.6931484937667847
8987,0.6939935684204102
8988,0.6922919154167175
8989,0.6935855150222778
8990,0.6931492686271667
8991,0.6926964521408081
8992,0.6922279596328735
8993,0.6936224102973938
8994,0.6926670670509338
8995,0.6941341757774353
8996,0.6931490898132324
8997,0.6931474804878235
8998,0.6926497220993042
8999,0.692641019821167
9000,0.6926329731941223
9001,0.6920973658561707
9002,0.6931491494178772
9003,0.6925961375236511
9004,0.6925839185714722
9005,0.6937255859375
9006,0.693139910697937
9007,0.692538857460022
9008,0.6919207572937012
9009,0.6937668323516846
9010,0.6925585865974426
9011,0.6918517351150513
9012,0.6924824118614197
9013,0.6917775869369507
9014,0.6917381286621094
9015,0.6924219131469727
9016,0.6923966407775879
9017,0.6931525468826294
9018,0.6955576539039612
9019,0.6923390030860901
9020,0.6948058009147644
9021,0.6956467032432556
9022,0.6939791440963745
9023,0.6915336847305298
9024,0.6923240423202515
9025,0.6923201084136963
9026,0.692314863204956
9027,0.6931524872779846
9028,0.693153440952301
9029,0.6922938227653503
9030,0.6931512951850891
9031,0.6940243244171143
9032,0.6922540068626404
9033,0.6922561526298523
9034,0.692937433719635
9035,0.694049596786499
9036,0.6940552592277527
9037,0.6940574049949646
9038,0.6913511753082275
9039,0.6922414898872375
9040,0.6940572261810303
9041,0.6940545439720154
9042,0.6940438151359558
9043,0.6929296255111694
9044,0.6939553618431091
9045,0.6922469139099121
9046,0.6922476291656494
9047,0.69315105676651
9048,0.6931498050689697
9049,0.6940315365791321
9050,0.6929932236671448
9051,0.6954036355018616
9052,0.6931391358375549
9053,0.6940411925315857
9054,0.6949041485786438
9055,0.6922833323478699
9056,0.6940160393714905
9057,0.6914465427398682
9058,0.6948423385620117
9059,0.6931600570678711
9060,0.6939718127250671
9061,0.6954530477523804
9062,0.6931108236312866
9063,0.691912829875946
9064,0.6923025250434875
9065,0.6931183934211731
9066,0.6945818066596985
9067,0.6938216686248779
9068,0.6935527920722961
9069,0.6923393607139587
9070,0.6936250925064087
9071,0.693122148513794
9072,0.6927485466003418
9073,0.6937915086746216
9074,0.6931626200675964
9075,0.6925274133682251
9076,0.6912999749183655
9077,0.6943877935409546
9078,0.6931489706039429
9079,0.6925362944602966
9080,0.6937549710273743
9081,0.6930968165397644
9082,0.691330075263977
9083,0.6931498646736145
9084,0.6937671899795532
9085,0.6931495070457458
9086,0.6931499242782593
9087,0.6925275921821594
9088,0.6931476593017578
9089,0.6918931603431702
9090,0.6931489706039429
9091,0.69121253490448
9092,0.6931490898132324
9093,0.6938239336013794
9094,0.6938323974609375
9095,0.6938326358795166
9096,0.6931446194648743
9097,0.6917849183082581
9098,0.693834662437439
9099,0.6924353837966919
9100,0.693723201751709
9101,0.6937398910522461
9102,0.6924353241920471
9103,0.6919150352478027
9104,0.6916645765304565
9105,0.6932033896446228
9106,0.691650390625
9107,0.6939224004745483
9108,0.6931522488594055
9109,0.6915553212165833
9110,0.6923365592956543
9111,0.6923182606697083
9112,0.6922981142997742
9113,0.6905450224876404
9114,0.6958303451538086
9115,0.6922321319580078
9116,0.6931137442588806
9117,0.6921917796134949
9118,0.6922162771224976
9119,0.6960833072662354
9120,0.6911890506744385
9121,0.6901711225509644
9122,0.6921426653862
9123,0.6931557059288025
9124,0.6910582780838013
9125,0.6952953338623047
9126,0.6942389011383057
9127,0.6909739971160889
9128,0.6920521855354309
9129,0.6920375823974609
9130,0.6920223832130432
9131,0.6943105459213257
9132,0.6931582093238831
9133,0.6943339705467224
9134,0.6931579113006592
9135,0.6919693946838379
9136,0.6943520903587341
9137,0.6919628977775574
9138,0.6907426714897156
9139,0.6943803429603577
9140,0.6919291019439697
9141,0.694398045539856
9142,0.6944043636322021
9143,0.6931582689285278
9144,0.6906615495681763
9145,0.6919005513191223
9146,0.6918871402740479
9147,0.6923776865005493
9148,0.6956425309181213
9149,0.6943351030349731
9150,0.6928743720054626
9151,0.6919755935668945
9152,0.6918633580207825
9153,0.6931572556495667
9154,0.6944761276245117
9155,0.6931613087654114
9156,0.6971259117126465
9157,0.6984201073646545
9158,0.6970385313034058
9159,0.691850483417511
9160,0.6945251226425171
9161,0.6953034400939941
9162,0.6955385208129883
9163,0.6919925212860107
9164,0.6919896602630615
9165,0.6931499242782593
9166,0.6920226216316223
9167,0.6931527853012085
9168,0.6920576095581055
9169,0.6975868940353394
9170,0.690963625907898
9171,0.6920675039291382
9172,0.6953266263008118
9173,0.6910040974617004
9174,0.6942295432090759
9175,0.6910200119018555
9176,0.6942241787910461
9177,0.6910236477851868
9178,0.6942247748374939
9179,0.6920860409736633
9180,0.6942225694656372
9181,0.6931239366531372
9182,0.6917368769645691
9183,0.6942161321640015
9184,0.6941359043121338
9185,0.6910165548324585
9186,0.6920821666717529
9187,0.693155825138092
9188,0.6931555867195129
9189,0.6899067163467407
9190,0.6898694038391113
9191,0.6931546330451965
9192,0.6942861080169678
9193,0.6920149326324463
9194,0.6920015811920166
9195,0.6919875144958496
9196,0.6931569576263428
9197,0.6931427121162415
9198,0.6919537782669067
9199,0.6931337714195251
9200,0.6907100677490234
9201,0.693149983882904
9202,0.693099856376648
9203,0.695598304271698
9204,0.6955840587615967
9205,0.6944059133529663
9206,0.6917845606803894
9207,0.6931616067886353
9208,0.6931568384170532
9209,0.6931626200675964
9210,0.6944422125816345
9211,0.6919130682945251
9212,0.6944442391395569
9213,0.691877007484436
9214,0.6931605339050293
9215,0.6931596994400024
9216,0.6957290172576904
9217,0.6944345235824585
9218,0.6931526064872742
9219,0.6915871500968933
9220,0.6938900947570801
9221,0.6943536400794983
9222,0.6919336915016174
9223,0.6919299364089966
9224,0.6931549906730652
9225,0.6906781196594238
9226,0.6944064497947693
9227,0.6919117569923401
9228,0.6919077634811401
9229,0.6919028759002686
9230,0.6931580305099487
9231,0.6906195878982544
9232,0.6918735504150391
9233,0.6957110166549683
9234,0.6927514672279358
9235,0.6944314241409302
9236,0.6918585300445557
9237,0.689287006855011
9238,0.6958009600639343
9239,0.6942155957221985
9240,0.691843569278717
9241,0.6917927265167236
9242,0.6918267011642456
9243,0.6904284954071045
9244,0.6945461630821228
9245,0.6945561766624451
9246,0.6931627988815308
9247,0.6931627988815308
9248,0.694572925567627
9249,0.6903380155563354
9250,0.6917422413825989
9251,0.6917368769645691
9252,0.6917293667793274
9253,0.6946030855178833
9254,0.6945817470550537
9255,0.6946075558662415
9256,0.6902396082878113
9257,0.69316166639328
9258,0.6946243643760681
9259,0.6945573091506958
9260,0.697570264339447
9261,0.6902304291725159
9262,0.6931639313697815
9263,0.6931627988815308
9264,0.6931623816490173
9265,0.6902092695236206
9266,0.6916996240615845
9267,0.6887555122375488
9268,0.6946476101875305
9269,0.6946556568145752
9270,0.6901694536209106
9271,0.6976847648620605
9272,0.6901651620864868
9273,0.69467693567276
9274,0.6931530237197876
9275,0.6946331262588501
9276,0.6944853067398071
9277,0.6916706562042236
9278,0.6931567192077637
9279,0.6927762031555176
9280,0.6901763677597046
9281,0.6916440725326538
9282,0.6931658983230591
9283,0.6962358355522156
9284,0.6947014331817627
9285,0.6962314248085022
9286,0.6901152729988098
9287,0.6931658983230591
9288,0.6901217103004456
9289,0.6885877251625061
9290,0.6947033405303955
9291,0.6947112083435059
9292,0.6931666135787964
9293,0.6947190165519714
9294,0.6916136145591736
9295,0.6962776780128479
9296,0.6931663751602173
9297,0.6900662183761597
9298,0.6900596618652344
9299,0.6931662559509277
9300,0.6947351694107056
9301,0.6915942430496216
9302,0.6931664347648621
9303,0.694748044013977
9304,0.696326732635498
9305,0.6900014877319336
9306,0.6931666135787964
9307,0.693166971206665
9308,0.691580057144165
9309,0.694757878780365
9310,0.6931669116020203
9311,0.6947581768035889
9312,0.691577136516571
9313,0.6947541832923889
9314,0.6931493878364563
9315,0.6962986588478088
9316,0.6930223703384399
9317,0.6930083632469177
9318,0.6946537494659424
9319,0.6945734024047852
9320,0.6886371374130249
9321,0.6916148662567139
9322,0.6916157603263855
9323,0.6931660771369934
9324,0.6900492310523987
9325,0.6931644678115845
9326,0.693156898021698
9327,0.6946791410446167
9328,0.693168044090271
9329,0.689994215965271
9330,0.6915757060050964
9331,0.6947675943374634
9332,0.6931647658348083
9333,0.6947634220123291
9334,0.6959677934646606
9335,0.694556713104248
9336,0.6937688589096069
9337,0.6930806040763855
9338,0.6904162764549255
9339,0.6927809715270996
9340,0.6923269629478455
9341,0.6954421997070312
9342,0.6929929256439209
9343,0.6952367424964905
9344,0.69758540391922
9345,0.6931614875793457
9346,0.6931440234184265
9347,0.6961004734039307
9348,0.693111777305603
9349,0.6902498006820679
9350,0.6931638121604919
9351,0.6917158961296082
9352,0.6917213201522827
9353,0.6917241811752319
9354,0.6917240023612976
9355,0.6917212009429932
9356,0.6931614279747009
9357,0.691696286201477
9358,0.6931581497192383
9359,0.6931643486022949
9360,0.691694974899292
9361,0.6931647658348083
9362,0.6946483254432678
9363,0.6931648254394531
9364,0.6961433291435242
9365,0.6916784048080444
9366,0.6887057423591614
9367,0.6961525082588196
9368,0.693164587020874
9369,0.6931509971618652
9370,0.6916667222976685
9371,0.6931646466255188
9372,0.6961740255355835
9373,0.6946641206741333
9374,0.6946234107017517
9375,0.6953377723693848
9376,0.6944486498832703
9377,0.6931872963905334
9378,0.6931423544883728
9379,0.691707968711853
9380,0.6932216882705688
9381,0.6889270544052124
9382,0.6917306780815125
9383,0.6974712610244751
9384,0.694594144821167
9385,0.6945843696594238
9386,0.6917356848716736
9387,0.6886647343635559
9388,0.6914843320846558
9389,0.6927090883255005
9390,0.6966557502746582
9391,0.6928900480270386
9392,0.6919063329696655
9393,0.6933586001396179
9394,0.6914722323417664
9395,0.6958845853805542
9396,0.6875434517860413
9397,0.6908416152000427
9398,0.6920397877693176
9399,0.6926568746566772
9400,0.6920263767242432
9401,0.6910760402679443
9402,0.6931647658348083
9403,0.694465696811676
9404,0.6931584477424622
9405,0.6944587230682373
9406,0.694453239440918
9407,0.6944424510002136
9408,0.6931377649307251
9409,0.694347620010376
9410,0.6931543946266174
9411,0.6906214952468872
9412,0.6944282054901123
9413,0.691896378993988
9414,0.6969470977783203
9415,0.6906532049179077
9416,0.6944102644920349
9417,0.6931595802307129
9418,0.6931599378585815
9419,0.6919234395027161
9420,0.6931595206260681
9421,0.691926121711731
9422,0.6919288635253906
9423,0.6956373453140259
9424,0.6906861662864685
9425,0.693155825138092
9426,0.6919159889221191
9427,0.6969075798988342
9428,0.6906631588935852
9429,0.6956567764282227
9430,0.6956508755683899
9431,0.6956310868263245
9432,0.6919390559196472
9433,0.6943808197975159
9434,0.6907492876052856
9435,0.6919585466384888
9436,0.6931591033935547
9437,0.6943567395210266
9438,0.6919625997543335
9439,0.6919639110565186
9440,0.6907779574394226
9441,0.6943566799163818
9442,0.6907479763031006
9443,0.6919425129890442
9444,0.6943765878677368
9445,0.6931634545326233
9446,0.6919337511062622
9447,0.694209635257721
9448,0.6906758546829224
9449,0.6918846964836121
9450,0.6906923055648804
9451,0.6918770670890808
9452,0.6931606531143188
9453,0.6931611895561218
9454,0.6944881081581116
9455,0.6931619048118591
9456,0.6918178796768188
9457,0.6945156455039978
9458,0.6931624412536621
9459,0.6945281028747559
9460,0.691795289516449
9461,0.6904186010360718
9462,0.6904000043869019
9463,0.6931629180908203
9464,0.6903492212295532
9465,0.6931627988815308
9466,0.6931627988815308
9467,0.6917121410369873
9468,0.6960410475730896
9469,0.6916899085044861
9470,0.6946473121643066
9471,0.6931648254394531
9472,0.6946582794189453
9473,0.6931647658348083
9474,0.6886751055717468
9475,0.6886478066444397
9476,0.6931657195091248
9477,0.6947033405303955
9478,0.6916190981864929
9479,0.6947253346443176
9480,0.6884692907333374
9481,0.6931681036949158
9482,0.6915717124938965
9483,0.6915573477745056
9484,0.6915414929389954
9485,0.6948132514953613
9486,0.6948255300521851
9487,0.691504955291748
9488,0.6898196935653687
9489,0.6948596835136414
9490,0.6914708018302917
9491,0.6914591789245605
9492,0.6914466619491577
9493,0.6931713819503784
9494,0.6914207339286804
9495,0.6878724098205566
9496,0.6967473030090332
9497,0.6931731104850769
9498,0.6949859261512756
9499,0.6949940323829651
9500,0.6931734681129456
9501,0.6895163059234619
9502,0.6913353204727173
9503,0.6931539177894592
9504,0.6894333362579346
9505,0.6950413584709167
9506,0.691292405128479
9507,0.6988441944122314
9508,0.693174421787262
9509,0.6856359243392944
9510,0.6912797689437866
9511,0.6893452405929565
9512,0.6912499070167542
9513,0.6951252818107605
9514,0.6931775808334351
9515,0.6951651573181152
9516,0.6951600313186646
9517,0.6951699256896973
9518,0.6912276744842529
9519,0.6991551518440247
9520,0.6911877989768982
9521,0.6911851167678833
9522,0.6931794881820679
9523,0.6931787729263306
9524,0.6931744813919067
9525,0.6951764225959778
9526,0.6911842226982117
9527,0.693182110786438
9528,0.6951722502708435
9529,0.6931685209274292
9530,0.6951221227645874
9531,0.6892092823982239
9532,0.6911909580230713
9533,0.695169985294342
9534,0.6911864876747131
9535,0.6911842823028564
9536,0.6911754012107849
9537,0.6911776065826416
9538,0.6911651492118835
9539,0.6931791305541992
9540,0.6911424398422241
9541,0.6911316514015198
9542,0.6972981095314026
9543,0.6891360282897949
9544,0.6973362565040588
9545,0.6911003589630127
9546,0.6952698230743408
9547,0.6931821703910828
9548,0.6931818723678589
9549,0.6889911890029907
9550,0.691078782081604
9551,0.6910719275474548
9552,0.691059410572052
9553,0.695314884185791
9554,0.6931833028793335
9555,0.6953151822090149
9556,0.6930663585662842
9557,0.6973570585250854
9558,0.6910465955734253
9559,0.693184494972229
9560,0.6910282373428345
9561,0.6953434944152832
9562,0.6953431963920593
9563,0.6931841969490051
9564,0.6996423006057739
9565,0.6910436153411865
9566,0.6931828260421753
9567,0.688926100730896
9568,0.6974378824234009
9569,0.693182110786438
9570,0.6913057565689087
9571,0.6910678148269653
9572,0.6931790709495544
9573,0.6889516115188599
9574,0.6910581588745117
9575,0.6910558938980103
9576,0.688909649848938
9577,0.6953334212303162
9578,0.6910220980644226
9579,0.6953576803207397
9580,0.6931838393211365
9581,0.6931829452514648
9582,0.690997302532196
9583,0.6953815221786499
9584,0.6953718066215515
9585,0.6974807977676392
9586,0.6952925324440002
9587,0.6953401565551758
9588,0.6951175928115845
9589,0.695325493812561
9590,0.6953467726707458
9591,0.6931842565536499
9592,0.6931837201118469
9593,0.6931833624839783
9594,0.6868394017219543
9595,0.6952959895133972
9596,0.6910735368728638
9597,0.6952900886535645
9598,0.693182110786438
9599,0.6889808773994446
9600,0.6931815147399902
9601,0.6910777688026428
9602,0.6973846554756165
9603,0.6952862739562988
9604,0.6973438262939453
9605,0.6973010897636414
9606,0.7014040350914001
9607,0.6911283731460571
9608,0.6931718587875366
9609,0.6931754946708679
9610,0.6892048120498657
9611,0.689186692237854
9612,0.6931782960891724
9613,0.6951732635498047
9614,0.693178653717041
9615,0.6931783556938171
9616,0.6931782960891724
9617,0.6951557993888855
9618,0.6931767463684082
9619,0.6951252222061157
9620,0.6951261162757874
9621,0.695063591003418
9622,0.6931720972061157
9623,0.6893168687820435
9624,0.6893345713615417
9625,0.6931684017181396
9626,0.6912721991539001
9627,0.6970183253288269
9628,0.6950811743736267
9629,0.6912807822227478
9630,0.6911956667900085
9631,0.6969664096832275
9632,0.6929901838302612
9633,0.693159282207489
9634,0.6931755542755127
9635,0.6969943642616272
9636,0.6912754774093628
9637,0.6969666481018066
9638,0.6969466209411621
9639,0.6913025379180908
9640,0.6913163661956787
9641,0.6931729316711426
9642,0.6894747614860535
9643,0.691311776638031
9644,0.6931467652320862
9645,0.6913356781005859
9646,0.6913188099861145
9647,0.6950340867042542
9648,0.6913059949874878
9649,0.6913379430770874
9650,0.6969303488731384
9651,0.6931712627410889
9652,0.6967611312866211
9653,0.6913884878158569
9654,0.6931752562522888
9655,0.6913005113601685
9656,0.6950517892837524
9657,0.6913009285926819
9658,0.6931753754615784
9659,0.6894214153289795
9660,0.6969425678253174
9661,0.6931757926940918
9662,0.6950597167015076
9663,0.6969372034072876
9664,0.6913024187088013
9665,0.695043683052063
9666,0.6894518733024597
9667,0.691314160823822
9668,0.689450204372406
9669,0.6931750774383545
9670,0.6969259977340698
9671,0.6950507164001465
9672,0.6931753158569336
9673,0.6950450539588928
9674,0.6950397491455078
9675,0.6913151741027832
9676,0.6931694149971008
9677,0.6968365907669067
9678,0.68972247838974
9679,0.6968425512313843
9680,0.6949719190597534
9681,0.6913848519325256
9682,0.6931630373001099
9683,0.6948824524879456
9684,0.6965422630310059
9685,0.6913787722587585
9686,0.6900832056999207
9687,0.6949491500854492
9688,0.6949461102485657
9689,0.693172037601471
9690,0.6914116144180298
9691,0.693172037601471
9692,0.6984322667121887
9693,0.6949126720428467
9694,0.6948975920677185
9695,0.693160355091095
9696,0.6881515979766846
9697,0.6914699673652649
9698,0.6948693990707397
9699,0.6931696534156799
9700,0.6931692361831665
9701,0.6931660771369934
9702,0.6897993683815002
9703,0.691478967666626
9704,0.6914705634117126
9705,0.6914690732955933
9706,0.691458523273468
9707,0.6931623220443726
9708,0.6931530237197876
9709,0.6863917708396912
9710,0.6949328184127808
9711,0.6913975477218628
9712,0.6913856863975525
9713,0.6949788331985474
9714,0.6949902772903442
9715,0.6931728720664978
9716,0.693169355392456
9717,0.6968168616294861
9718,0.6895052790641785
9719,0.6968169808387756
9720,0.6931431293487549
9721,0.6932098865509033
9722,0.6926608085632324
9723,0.6932492256164551
9724,0.6894922256469727
9725,0.6917762756347656
9726,0.6949921250343323
9727,0.6913342475891113
9728,0.6950070261955261
9729,0.6966807842254639
9730,0.6876684427261353
9731,0.694987952709198
9732,0.6948646903038025
9733,0.6877528429031372
9734,0.6894985437393188
9735,0.6968702077865601
9736,0.6894723773002625
9737,0.6950328350067139
9738,0.6950291991233826
9739,0.6893904209136963
9740,0.6968873739242554
9741,0.6949842572212219
9742,0.6986923217773438
9743,0.6913003325462341
9744,0.691317081451416
9745,0.6931760311126709
9746,0.6913329362869263
9747,0.6913252472877502
9748,0.6987189054489136
9749,0.6913290023803711
9750,0.6949939131736755
9751,0.6928828954696655
9752,0.6913678050041199
9753,0.6877014636993408
9754,0.6931734085083008
9755,0.6931735277175903
9756,0.6894807815551758
9757,0.6913173198699951
9758,0.6913051009178162
9759,0.6931723356246948
9760,0.691292941570282
9761,0.6912676692008972
9762,0.6912550926208496
9763,0.6951053738594055
9764,0.6950829029083252
9765,0.6929576396942139
9766,0.6898394823074341
9767,0.6912068128585815
9768,0.6911942958831787
9769,0.6911806464195251
9770,0.6891533732414246
9771,0.6891164183616638
9772,0.693181037902832
9773,0.689033031463623
9774,0.6889874339103699
9775,0.6889354586601257
9776,0.6910318732261658
9777,0.6910044550895691
9778,0.6953961849212646
9779,0.6887195706367493
9780,0.6909308433532715
9781,0.6932015419006348
9782,0.693189799785614
9783,0.6931905746459961
9784,0.6908440589904785
9785,0.6954825520515442
9786,0.6931902170181274
9787,0.6931928396224976
9788,0.693193793296814
9789,0.6931923627853394
9790,0.6907693147659302
9791,0.6931833028793335
9792,0.6954164505004883
9793,0.6906962990760803
9794,0.6956498026847839
9795,0.6931963562965393
9796,0.6931729316711426
9797,0.6955313682556152
9798,0.6953846216201782
9799,0.698070764541626
9800,0.6951300501823425
9801,0.6889323592185974
9802,0.6956281661987305
9803,0.6858905553817749
9804,0.6931878924369812
9805,0.6956165432929993
9806,0.6931561231613159
9807,0.6909951567649841
9808,0.6953807473182678
9809,0.6901447176933289
9810,0.6966768503189087
9811,0.6919474601745605
9812,0.695628821849823
9813,0.6931935548782349
9814,0.6931877732276917
9815,0.6931893229484558
9816,0.6978427171707153
9817,0.6907740831375122
9818,0.700424075126648
9819,0.6931919455528259
9820,0.6931896209716797
9821,0.6931900978088379
9822,0.6978941559791565
9823,0.6931642889976501
9824,0.6931681632995605
9825,0.6909047365188599
9826,0.6955047845840454
9827,0.6885585784912109
9828,0.6885997653007507
9829,0.6931518912315369
9830,0.6909093260765076
9831,0.695505678653717
9832,0.6955001354217529
9833,0.6930557489395142
9834,0.6931887865066528
9835,0.6908760666847229
9836,0.6978186368942261
9837,0.6931889057159424
9838,0.6931894421577454
9839,0.7000911235809326
9840,0.6954644322395325
9841,0.6931441426277161
9842,0.696816623210907
9843,0.687263548374176
9844,0.6906934976577759
9845,0.6932763457298279
9846,0.6976324319839478
9847,0.699830174446106
9848,0.6931743025779724
9849,0.6953131556510925
9850,0.6974098682403564
9851,0.6930846571922302
9852,0.68906569480896
9853,0.6910544037818909
9854,0.6931865811347961
9855,0.6910855770111084
9856,0.6910812258720398
9857,0.6930537223815918
9858,0.6932438015937805
9859,0.6972765922546387
9860,0.6890140175819397
9861,0.6910995841026306
9862,0.6931817531585693
9863,0.6910983920097351
9864,0.6931790709495544
9865,0.6931777596473694
9866,0.6973607540130615
9867,0.6890104413032532
9868,0.6931812167167664
9869,0.6910880208015442
9870,0.697334349155426
9871,0.6910645365715027
9872,0.6959216594696045
9873,0.6931813955307007
9874,0.6910766363143921
9875,0.6952974200248718
9876,0.6931827068328857
9877,0.6974263787269592
9878,0.6910629272460938
9879,0.6889441609382629
9880,0.6953087449073792
9881,0.6974396109580994
9882,0.6952677369117737
9883,0.6931825280189514
