9162,0.18042472004890442
9163,0.13310150802135468
9164,0.14085653424263
9165,0.07515199482440948
9166,0.11085441708564758
9167,0.18133066594600677
9168,0.1680053472518921
9169,0.11621909588575363
9170,0.18305671215057373
9171,0.30163201689720154
9172,0.18293145298957825
9173,0.16316218674182892
9174,0.09742750227451324
9175,0.1958252489566803
9176,0.2715693712234497
9177,0.29355722665786743
9178,0.15342773497104645
9179,0.20497220754623413
9180,0.17998221516609192
9181,0.12407480180263519
9182,0.23188583552837372
9183,0.17503629624843597
9184,0.14569105207920074
9185,0.1191260889172554
9186,0.13869492709636688
9187,0.15432783961296082
9188,0.1787315160036087
9189,0.16023676097393036
9190,0.15090882778167725
9191,0.2657259404659271
9192,0.2511672377586365
9193,0.23511315882205963
9194,0.11277791857719421
9195,0.10936351120471954
9196,0.2806128263473511
9197,0.23327739536762238
9198,0.1516830325126648
9199,0.1431911140680313
9200,0.14691318571567535
9201,0.2576195001602173
9202,0.28350159525871277
9203,0.2486998587846756
9204,0.2638393044471741
9205,0.08252693712711334
9206,0.23560719192028046
9207,0.1989022195339203
9208,0.3677980601787567
9209,0.1458081305027008
9210,0.09167449176311493
9211,0.13406893610954285
9212,0.22024987637996674
9213,0.16356399655342102
9214,0.20424117147922516
9215,0.14617900550365448
9216,0.18541187047958374
9217,0.11118011921644211
9218,0.14917296171188354
9219,0.18116946518421173
9220,0.130745530128479
9221,0.1477636694908142
9222,0.1753574013710022
9223,0.12486185133457184
9224,0.12214823812246323
9225,0.19462624192237854
9226,0.11648695915937424
9227,0.09392188489437103
9228,0.13457515835762024
9229,0.10765279829502106
9230,0.19820097088813782
9231,0.10924013704061508
9232,0.12432800233364105
9233,0.2069372981786728
9234,0.14704307913780212
9235,0.198484867811203
9236,0.23129349946975708
9237,0.1813684105873108
9238,0.17881739139556885
9239,0.1793001890182495
9240,0.2191264033317566
9241,0.24673739075660706
9242,0.15462534129619598
9243,0.1561042070388794
9244,0.16302788257598877
9245,0.19639736413955688
9246,0.21972160041332245
9247,0.23687605559825897
9248,0.17505235970020294
9249,0.15069860219955444
9250,0.15073247253894806
9251,0.18668167293071747
9252,0.27687153220176697
9253,0.16184979677200317
9254,0.16924962401390076
9255,0.2022315263748169
9256,0.23544800281524658
9257,0.11607822775840759
9258,0.23965896666049957
9259,0.15277384221553802
9260,0.21479372680187225
9261,0.18552641570568085
9262,0.08765992522239685
9263,0.19381225109100342
9264,0.14790189266204834
9265,0.11443768441677094
9266,0.15870952606201172
9267,0.14973904192447662
9268,0.1548856794834137
9269,0.1609944999217987
9270,0.2524786591529846
9271,0.27757346630096436
9272,0.11137263476848602
9273,0.12616975605487823
9274,0.18122074007987976
9275,0.21962760388851166
9276,0.132871612906456
9277,0.1474553942680359
9278,0.213852196931839
9279,0.13177870213985443
9280,0.16013886034488678
9281,0.1299615204334259
9282,0.33628198504447937
9283,0.10412675142288208
9284,0.17626580595970154
9285,0.15915052592754364
9286,0.11919056624174118
9287,0.13102145493030548
9288,0.2377072423696518
9289,0.1963750123977661
9290,0.1389942318201065
9291,0.1526159942150116
9292,0.14111724495887756
9293,0.2841395437717438
9294,0.21600812673568726
9295,0.22165201604366302
9296,0.1545090228319168
9297,0.31254738569259644
9298,0.2274535447359085
9299,0.18435096740722656
9300,0.15876808762550354
9301,0.3039175570011139
9302,0.2847430109977722
9303,0.23899808526039124
9304,0.12788140773773193
9305,0.1729845553636551
9306,0.2451419234275818
9307,0.22841842472553253
9308,0.2097097784280777
9309,0.19749568402767181
9310,0.2563855051994324
9311,0.15095189213752747
9312,0.2857324182987213
9313,0.17001265287399292
9314,0.15618208050727844
9315,0.18676096200942993
9316,0.09672072529792786
9317,0.2034015953540802
9318,0.23938977718353271
9319,0.10829973965883255
9320,0.12616467475891113
9321,0.2081257700920105
9322,0.0700901672244072
9323,0.1261276751756668
9324,0.10806746035814285
9325,0.223088800907135
9326,0.20786774158477783
9327,0.14670580625534058
9328,0.1486518234014511
9329,0.23663797974586487
9330,0.14283522963523865
9331,0.19713513553142548
9332,0.2528263330459595
9333,0.13926030695438385
9334,0.14235620200634003
9335,0.11495382338762283
9336,0.22928446531295776
9337,0.17747661471366882
9338,0.1543227881193161
9339,0.14269143342971802
9340,0.1331864893436432
9341,0.14256753027439117
9342,0.2395021617412567
9343,0.13893675804138184
9344,0.2043476551771164
9345,0.17252469062805176
9346,0.22291499376296997
9347,0.17129524052143097
9348,0.21844357252120972
9349,0.1082877591252327
9350,0.10692743211984634
9351,0.17111872136592865
9352,0.14901113510131836
9353,0.2174447625875473
9354,0.22436340153217316
9355,0.15974240005016327
9356,0.15079514682292938
9357,0.20148834586143494
9358,0.17228031158447266
9359,0.23268139362335205
9360,0.13149374723434448
9361,0.12699559330940247
9362,0.16944335401058197
9363,0.1195487454533577
9364,0.16341908276081085
9365,0.17627868056297302
9366,0.1999027281999588
9367,0.13552656769752502
9368,0.21276894211769104
9369,0.14626388251781464
9370,0.16230230033397675
9371,0.2583969831466675
9372,0.10435615479946136
9373,0.21423205733299255
9374,0.20864622294902802
9375,0.19455653429031372
9376,0.329923540353775
9377,0.14604304730892181
9378,0.1284932643175125
9379,0.12027225643396378
9380,0.23100560903549194
9381,0.1217673271894455
9382,0.09315299242734909
9383,0.12897223234176636
9384,0.16258831322193146
9385,0.2540539801120758
9386,0.18581578135490417
9387,0.10788778215646744
9388,0.16334225237369537
9389,0.08866436034440994
9390,0.17978432774543762
9391,0.2581435441970825
9392,0.139932781457901
9393,0.10357219725847244
9394,0.139686718583107
9395,0.14815695583820343
9396,0.1621461808681488
9397,0.1742059290409088
9398,0.1923399418592453
9399,0.22220441699028015
9400,0.2589271068572998
9401,0.12980583310127258
9402,0.15600135922431946
9403,0.12775108218193054
9404,0.20414455235004425
9405,0.1981988549232483
9406,0.13874417543411255
9407,0.15409129858016968
9408,0.26426592469215393
9409,0.15160571038722992
9410,0.18184375762939453
9411,0.1908843219280243
9412,0.07204953581094742
9413,0.22109444439411163
9414,0.1994377076625824
9415,0.24749423563480377
9416,0.2802231013774872
9417,0.23027163743972778
9418,0.16815969347953796
9419,0.2835550308227539
9420,0.1895180344581604
9421,0.11982665956020355
9422,0.21366547048091888
9423,0.2578378915786743
9424,0.19981224834918976
9425,0.3004641532897949
9426,0.1850019246339798
9427,0.2141757607460022
9428,0.13226518034934998
9429,0.22913400828838348
9430,0.09559154510498047
9431,0.15921767055988312
9432,0.09231900423765182
9433,0.16489838063716888
9434,0.19855882227420807
9435,0.1276567280292511
9436,0.18581974506378174
9437,0.16849464178085327
9438,0.18097437918186188
9439,0.18132621049880981
9440,0.13850104808807373
9441,0.22874130308628082
9442,0.22498174011707306
9443,0.10212838649749756
9444,0.20841382443904877
9445,0.10162820667028427
9446,0.2614751160144806
9447,0.16034165024757385
9448,0.10328124463558197
9449,0.06675144284963608
9450,0.29638922214508057
9451,0.29839834570884705
9452,0.3349269926548004
9453,0.14853614568710327
9454,0.047536250203847885
9455,0.1694342941045761
9456,0.13761305809020996
9457,0.20731209218502045
9458,0.23422662913799286
9459,0.2057294249534607
9460,0.0975814014673233
9461,0.14273110032081604
9462,0.09961558878421783
9463,0.3016206622123718
9464,0.14559084177017212
9465,0.17813549935817719
9466,0.1825513243675232
9467,0.1417504847049713
9468,0.08285634219646454
9469,0.1376361846923828
9470,0.15338793396949768
9471,0.16717353463172913
9472,0.14975786209106445
9473,0.18308158218860626
9474,0.1314559280872345
9475,0.16311988234519958
9476,0.1706506311893463
9477,0.1464976817369461
9478,0.0709846168756485
9479,0.18596521019935608
9480,0.10291600972414017
9481,0.23830214142799377
9482,0.1695762425661087
9483,0.16160401701927185
9484,0.18593406677246094
9485,0.18257182836532593
9486,0.08064581453800201
9487,0.1774476021528244
9488,0.25414562225341797
9489,0.2582380771636963
9490,0.08096736669540405
9491,0.11851543188095093
9492,0.07405386865139008
9493,0.10416105389595032
9494,0.1821928769350052
9495,0.30564090609550476
9496,0.11510558426380157
9497,0.17885342240333557
9498,0.12746937572956085
9499,0.20520742237567902
9500,0.36415183544158936
9501,0.3065750300884247
9502,0.2490772157907486
9503,0.2281988263130188
9504,0.2173728495836258
9505,0.10055691003799438
9506,0.11655266582965851
9507,0.25166091322898865
9508,0.15656986832618713
9509,0.30551791191101074
9510,0.13736413419246674
9511,0.1043655201792717
9512,0.2351093888282776
9513,0.26416605710983276
9514,0.24665260314941406
9515,0.18899714946746826
9516,0.18776935338974
9517,0.293336421251297
9518,0.25532078742980957
9519,0.08833733946084976
9520,0.14465582370758057
9521,0.12377654016017914
9522,0.13353145122528076
9523,0.1483021378517151
9524,0.22335577011108398
9525,0.18013301491737366
9526,0.12963424623012543
9527,0.11564400047063828
9528,0.09464533627033234
9529,0.10699467360973358
9530,0.20910388231277466
9531,0.2827095687389374
9532,0.12466088682413101
9533,0.2784694731235504
9534,0.2025565207004547
9535,0.13872826099395752
9536,0.12956494092941284
9537,0.15943916141986847
9538,0.23008359968662262
9539,0.189832404255867
9540,0.07834655046463013
9541,0.22792011499404907
9542,0.06848939508199692
9543,0.16589058935642242
9544,0.2479550689458847
9545,0.22044308483600616
9546,0.19268199801445007
9547,0.22305528819561005
9548,0.15442927181720734
9549,0.18367545306682587
9550,0.19041509926319122
9551,0.3444814085960388
9552,0.10594016313552856
9553,0.07530824095010757
9554,0.08926514536142349
9555,0.12133612483739853
9556,0.18917040526866913
9557,0.13300351798534393
9558,0.2642444372177124
9559,0.06959585100412369
9560,0.26446300745010376
9561,0.10023769736289978
9562,0.38515591621398926
9563,0.19268424808979034
9564,0.12076687812805176
9565,0.34278514981269836
9566,0.14190688729286194
9567,0.2570502758026123
9568,0.09508565813302994
9569,0.1833449900150299
9570,0.22914232313632965
9571,0.10356436669826508
9572,0.16844353079795837
9573,0.10066555440425873
9574,0.11992523074150085
9575,0.0702657625079155
9576,0.20989678800106049
9577,0.14655309915542603
9578,0.2390625774860382
9579,0.11562865972518921
9580,0.24273107945919037
9581,0.20501892268657684
9582,0.15405431389808655
9583,0.2063303291797638
9584,0.14822830259799957
9585,0.16683325171470642
9586,0.18012642860412598
9587,0.11173360794782639
9588,0.19466713070869446
9589,0.14588217437267303
9590,0.17937251925468445
9591,0.22340837121009827
9592,0.15235359966754913
9593,0.22008462250232697
9594,0.21292228996753693
9595,0.11579728871583939
9596,0.25817710161209106
9597,0.16236688196659088
9598,0.20831647515296936
9599,0.21479985117912292
9600,0.21436859667301178
9601,0.25690537691116333
9602,0.23111377656459808
9603,0.17943096160888672
9604,0.18330630660057068
9605,0.16290481388568878
9606,0.22452698647975922
9607,0.10540536791086197
9608,0.07239541411399841
9609,0.18608687818050385
9610,0.19012701511383057
9611,0.2379642128944397
9612,0.15786197781562805
9613,0.14788272976875305
9614,0.19634626805782318
9615,0.2281821072101593
9616,0.17070885002613068
9617,0.26115378737449646
9618,0.15815353393554688
9619,0.10657799243927002
9620,0.23525184392929077
9621,0.09213633835315704
9622,0.15102368593215942
9623,0.255851149559021
9624,0.17103919386863708
9625,0.08813169598579407
9626,0.15446528792381287
9627,0.07721128314733505
9628,0.1302286833524704
9629,0.2035084068775177
9630,0.18403147161006927
9631,0.11082965135574341
9632,0.1322035938501358
9633,0.29657745361328125
9634,0.16312198340892792
9635,0.23895174264907837
9636,0.19229771196842194
9637,0.21509240567684174
9638,0.20858262479305267
9639,0.17459183931350708
9640,0.25822383165359497
9641,0.17735806107521057
9642,0.19498001039028168
9643,0.22547921538352966
9644,0.1802830845117569
9645,0.29810774326324463
9646,0.1811486929655075
9647,0.10460047423839569
9648,0.29568740725517273
9649,0.07468027621507645
9650,0.2404627948999405
9651,0.11835397779941559
9652,0.25268012285232544
9653,0.1829487681388855
9654,0.18901658058166504
9655,0.17556548118591309
9656,0.18607589602470398
9657,0.13108906149864197
9658,0.2576504349708557
9659,0.16277281939983368
9660,0.2100570797920227
9661,0.13991904258728027
9662,0.17116042971611023
9663,0.13220399618148804
9664,0.13246522843837738
9665,0.1989375650882721
9666,0.2809479832649231
9667,0.09923949837684631
9668,0.16966477036476135
9669,0.26544782519340515
9670,0.229081392288208
9671,0.2555786371231079
9672,0.14747962355613708
9673,0.1597842276096344
9674,0.0944003090262413
9675,0.14328283071517944
9676,0.15265041589736938
9677,0.17213359475135803
9678,0.1586771160364151
9679,0.27991190552711487
9680,0.27695685625076294
9681,0.14425237476825714
9682,0.17816901206970215
9683,0.10776989161968231
9684,0.1522698551416397
9685,0.1390136331319809
9686,0.2813875675201416
9687,0.11548138409852982
9688,0.20190875232219696
9689,0.19087927043437958
9690,0.1055588647723198
9691,0.15389738976955414
9692,0.1542316973209381
9693,0.11153089255094528
9694,0.18328475952148438
9695,0.09753633290529251
9696,0.28326067328453064
9697,0.20924219489097595
9698,0.155325248837471
9699,0.11988602578639984
9700,0.29427972435951233
9701,0.15032874047756195
9702,0.12320457398891449
9703,0.14563412964344025
9704,0.266720175743103
9705,0.17798298597335815
9706,0.06945635378360748
9707,0.1623440533876419
9708,0.17206190526485443
9709,0.12920016050338745
9710,0.08235152065753937
9711,0.22745351493358612
9712,0.16012415289878845
9713,0.10726878046989441
9714,0.26366209983825684
9715,0.20440296828746796
9716,0.20567075908184052
9717,0.19451378285884857
9718,0.12682268023490906
9719,0.1398567259311676
9720,0.19975151121616364
9721,0.18141260743141174
9722,0.23537175357341766
9723,0.17806553840637207
9724,0.19508539140224457
9725,0.12744110822677612
9726,0.13431888818740845
9727,0.1663799285888672
9728,0.11710716784000397
9729,0.12656718492507935
9730,0.12754739820957184
9731,0.21322476863861084
9732,0.0840783566236496
9733,0.1287841647863388
9734,0.16997896134853363
9735,0.1403646171092987
9736,0.11346215754747391
9737,0.09181932359933853
9738,0.21285724639892578
9739,0.16549290716648102
9740,0.11020946502685547
9741,0.17585259675979614
9742,0.07302457094192505
9743,0.19092857837677002
9744,0.15372087061405182
9745,0.19307583570480347
9746,0.24247172474861145
9747,0.2600345313549042
9748,0.16896790266036987
9749,0.09969919174909592
9750,0.1861858367919922
9751,0.13002051413059235
9752,0.15073063969612122
9753,0.09002546966075897
9754,0.14173808693885803
9755,0.20219914615154266
9756,0.18104305863380432
9757,0.22413071990013123
9758,0.19568446278572083
9759,0.16897638142108917
9760,0.2480991929769516
9761,0.2448040097951889
9762,0.1684264838695526
9763,0.1127106174826622
9764,0.2548661231994629
9765,0.1461251676082611
9766,0.12561750411987305
9767,0.24181360006332397
9768,0.22481313347816467
9769,0.1823335438966751
9770,0.13343589007854462
9771,0.1527445763349533
9772,0.16213665902614594
9773,0.17482733726501465
9774,0.1505967676639557
9775,0.12188227474689484
9776,0.168958842754364
9777,0.09211615473031998
9778,0.19657409191131592
9779,0.08587749302387238
9780,0.13464683294296265
9781,0.21858671307563782
9782,0.13927246630191803
9783,0.17530715465545654
9784,0.20670391619205475
9785,0.1931874305009842
9786,0.14166812598705292
9787,0.15330611169338226
9788,0.14343811571598053
9789,0.2621390223503113
9790,0.1057363748550415
9791,0.1432567983865738
9792,0.16348613798618317
9793,0.1756511926651001
9794,0.13261210918426514
9795,0.20751771330833435
9796,0.22286714613437653
9797,0.1073722317814827
9798,0.14486226439476013
9799,0.23105105757713318
9800,0.16282789409160614
9801,0.1247004047036171
9802,0.19068948924541473
9803,0.17319141328334808
9804,0.11257114261388779
9805,0.14743921160697937
9806,0.15956631302833557
9807,0.2145126760005951
9808,0.15729838609695435
9809,0.126116082072258
9810,0.13749969005584717
9811,0.15085379779338837
9812,0.2422753870487213
9813,0.2570825219154358
9814,0.2302219122648239
9815,0.1194719523191452
9816,0.15304794907569885
9817,0.20131193101406097
9818,0.24428440630435944
9819,0.16636508703231812
9820,0.30918681621551514
9821,0.21762584149837494
9822,0.22881236672401428
9823,0.19621387124061584
9824,0.20072151720523834
9825,0.13465063273906708
9826,0.16793480515480042
9827,0.16806535422801971
9828,0.11453555524349213
9829,0.1139829233288765
9830,0.06981432437896729
9831,0.19102825224399567
9832,0.21275755763053894
9833,0.1854986697435379
9834,0.1383592039346695
9835,0.17834897339344025
9836,0.13828401267528534
9837,0.16220782697200775
9838,0.16491368412971497
9839,0.11541078984737396
9840,0.1700623780488968
9841,0.20320631563663483
9842,0.2075762003660202
9843,0.13893097639083862
9844,0.19514665007591248
9845,0.09675127267837524
9846,0.16620132327079773
9847,0.20686033368110657
9848,0.1783086657524109
9849,0.24523024260997772
9850,0.17857487499713898
9851,0.18834032118320465
9852,0.099891297519207
9853,0.1323472410440445
9854,0.0749032273888588
9855,0.00950256735086441
9856,0.06250616163015366
9857,0.2242782711982727
9858,0.23266080021858215
9859,0.2319984883069992
9860,0.1274314969778061
9861,0.11397533118724823
9862,0.227243110537529
9863,0.1487571895122528
9864,0.1731421798467636
9865,0.27040088176727295
9866,0.12979894876480103
9867,0.0677247866988182
9868,0.1717221587896347
9869,0.15958139300346375
9870,0.1527755707502365
9871,0.09653123468160629
9872,0.17703254520893097
9873,0.08478962630033493
9874,0.1836514174938202
9875,0.15429991483688354
9876,0.1789751648902893
9877,0.10550770163536072
9878,0.2573264241218567
9879,0.13977861404418945
9880,0.10778345912694931
9881,0.2159489393234253
9882,0.09004019945859909
9883,0.13954350352287292
9884,0.16491198539733887
9885,0.14290529489517212
9886,0.17910566926002502
9887,0.16343259811401367
9888,0.19363819062709808
9889,0.10359769314527512
9890,0.11340049654245377
9891,0.15650418400764465
9892,0.1832859367132187
9893,0.17900116741657257
9894,0.0825161263346672
9895,0.15772417187690735
9896,0.0945863425731659
9897,0.1656675934791565
9898,0.16878004372119904
9899,0.23931969702243805
9900,0.22379133105278015
9901,0.17335864901542664
9902,0.08065566420555115
9903,0.17113761603832245
9904,0.12666383385658264
9905,0.16947050392627716
9906,0.13760656118392944
9907,0.13273930549621582
9908,0.09859846532344818
9909,0.13096658885478973
9910,0.20331121981143951
9911,0.20438162982463837
9912,0.3122110068798065
9913,0.23098565638065338
9914,0.15331493318080902
9915,0.1341881901025772
9916,0.10527786612510681
9917,0.1173115223646164
9918,0.19029036164283752
9919,0.141753152012825
9920,0.15518978238105774
9921,0.17326700687408447
9922,0.1352270543575287
9923,0.24876640737056732
9924,0.21080973744392395
9925,0.14206576347351074
9926,0.16850417852401733
9927,0.2535920739173889
9928,0.11710692197084427
9929,0.15994763374328613
9930,0.08691320568323135
9931,0.17632904648780823
9932,0.16100037097930908
9933,0.1656758189201355
9934,0.25533920526504517
9935,0.22710533440113068
9936,0.1775069236755371
9937,0.11811938881874084
9938,0.20827148854732513
9939,0.15841594338417053
9940,0.17801004648208618
9941,0.13605856895446777
9942,0.18891997635364532
9943,0.17662259936332703
9944,0.2168532907962799
9945,0.16234835982322693
9946,0.1263178586959839
9947,0.11769837141036987
9948,0.19671113789081573
9949,0.15170979499816895
9950,0.16147392988204956
9951,0.21400272846221924
9952,0.14786182343959808
9953,0.08540011197328568
9954,0.31859806180000305
9955,0.12689465284347534
9956,0.2774595618247986
9957,0.08702126145362854
9958,0.25217205286026
9959,0.13923200964927673
9960,0.12699662148952484
9961,0.2245228886604309
9962,0.14885085821151733
9963,0.1646331399679184
9964,0.19951321184635162
9965,0.16521859169006348
9966,0.21805405616760254
9967,0.2040870189666748
9968,0.15253953635692596
9969,0.2036241888999939
9970,0.23325951397418976
9971,0.11839596182107925
9972,0.1896805763244629
9973,0.06621262431144714
9974,0.15569151937961578
9975,0.0951603427529335
9976,0.10224083065986633
9977,0.1582449972629547
9978,0.15093405544757843
9979,0.3224985897541046
9980,0.09813792258501053
9981,0.2260386347770691
9982,0.09065775573253632
9983,0.17267781496047974
9984,0.15154646337032318
9985,0.2623984217643738
9986,0.17156559228897095
9987,0.08167145401239395
9988,0.12329672276973724
9989,0.2140812873840332
9990,0.21929074823856354
9991,0.22548937797546387
9992,0.08819106966257095
9993,0.19805966317653656
9994,0.16837257146835327
9995,0.16704857349395752
9996,0.11258196830749512
9997,0.1482791304588318
9998,0.10791576653718948
9999,0.16716651618480682
10000,0.17424334585666656
10001,0.0762106329202652
10002,0.27464133501052856
10003,0.11780142039060593
10004,0.1392853707075119
10005,0.08093158900737762
10006,0.15666842460632324
10007,0.1858280748128891
10008,0.16295446455478668
10009,0.1720842719078064
10010,0.19781766831874847
10011,0.164170503616333
10012,0.17211845517158508
10013,0.22527576982975006
10014,0.11132249236106873
10015,0.13974541425704956
10016,0.15247422456741333
10017,0.12880423665046692
10018,0.1677560657262802
10019,0.12559519708156586
10020,0.1555543839931488
10021,0.17834994196891785
10022,0.20580227673053741
10023,0.20770233869552612
10024,0.197416752576828
10025,0.11728125810623169
10026,0.08642858266830444
10027,0.3130643665790558
10028,0.11025655269622803
10029,0.22454635798931122
10030,0.17236356437206268
10031,0.1948414295911789
10032,0.13106775283813477
10033,0.14047063887119293
10034,0.1657581478357315
10035,0.162201926112175
10036,0.11405166983604431
10037,0.12927696108818054
10038,0.1623251736164093
10039,0.1462770402431488
10040,0.12241072952747345
10041,0.18914344906806946
10042,0.13884155452251434
10043,0.16787157952785492
10044,0.11540186405181885
10045,0.15849259495735168
10046,0.2162119597196579
10047,0.3857191801071167
10048,0.19823017716407776
10049,0.16389082372188568
10050,0.1273811161518097
10051,0.14275501668453217
10052,0.11898765712976456
10053,0.1077367439866066
10054,0.1783563792705536
10055,0.16212813556194305
10056,0.10100851953029633
10057,0.09904739260673523
10058,0.08657992631196976
10059,0.11196964979171753
10060,0.10193285346031189
10061,0.1905035674571991
10062,0.09795237332582474
10063,0.2609170377254486
10064,0.2812500298023224
10065,0.1321984827518463
10066,0.2873818278312683
10067,0.14405710995197296
10068,0.1381477415561676
10069,0.11599385738372803
10070,0.05735384300351143
10071,0.14657457172870636
10072,0.06925360858440399
10073,0.12354452908039093
10074,0.20703276991844177
10075,0.21769332885742188
10076,0.2146877646446228
10077,0.19386495649814606
10078,0.17899949848651886
10079,0.27811506390571594
10080,0.20659014582633972
10081,0.09466512501239777
10082,0.11858651787042618
10083,0.09646673500537872
10084,0.15350688993930817
10085,0.26183563470840454
10086,0.21348828077316284
10087,0.21493014693260193
10088,0.32705989480018616
10089,0.07859303802251816
10090,0.17571550607681274
10091,0.22451886534690857
10092,0.37563180923461914
10093,0.22519655525684357
10094,0.13433398306369781
10095,0.1277017891407013
10096,0.12246255576610565
10097,0.19364188611507416
10098,0.1453426629304886
10099,0.158677875995636
10100,0.08341885358095169
10101,0.13114458322525024
10102,0.21273821592330933
10103,0.15620465576648712
10104,0.13745208084583282
10105,0.1740921437740326
10106,0.24607352912425995
10107,0.08737096935510635
10108,0.12306126207113266
10109,0.2755920886993408
10110,0.1574459969997406
10111,0.15781623125076294
10112,0.12042097002267838
10113,0.07168449461460114
10114,0.12010030448436737
10115,0.1873461902141571
10116,0.10052552819252014
10117,0.1683455854654312
10118,0.19409561157226562
10119,0.13968519866466522
10120,0.17858141660690308
10121,0.1463058441877365
10122,0.270419180393219
10123,0.13265757262706757
10124,0.1385895162820816
10125,0.1500384658575058
10126,0.2223893404006958
10127,0.10856813937425613
10128,0.08206932991743088
10129,0.08550985902547836
10130,0.1164749339222908
10131,0.31464967131614685
10132,0.11211732029914856
10133,0.09107179939746857
10134,0.17093344032764435
10135,0.17508354783058167
10136,0.16457629203796387
10137,0.14899374544620514
10138,0.09278258681297302
10139,0.1529351770877838
10140,0.123407281935215
10141,0.1828320175409317
10142,0.24163700640201569
10143,0.09813156723976135
10144,0.1923656165599823
10145,0.19441458582878113
10146,0.4138302206993103
10147,0.1740712821483612
10148,0.2385953962802887
10149,0.12967003881931305
10150,0.14139249920845032
10151,0.21031121909618378
10152,0.2146507054567337
10153,0.2460542470216751
10154,0.3092392385005951
10155,0.18989767134189606
10156,0.21374920010566711
10157,0.25355979800224304
10158,0.10826872289180756
10159,0.21449413895606995
10160,0.2854367792606354
10161,0.23605012893676758
10162,0.24453988671302795
10163,0.2323497235774994
10164,0.14657655358314514
10165,0.2306898981332779
10166,0.31136268377304077
10167,0.1916341781616211
10168,0.22598253190517426
10169,0.23762565851211548
10170,0.13683395087718964
10171,0.14155228435993195
10172,0.13989132642745972
10173,0.13782361149787903
10174,0.28037387132644653
10175,0.12632742524147034
10176,0.1938501000404358
10177,0.17064844071865082
10178,0.24850724637508392
10179,0.23066803812980652
10180,0.16216231882572174
10181,0.19719254970550537
10182,0.1160040870308876
10183,0.0646277591586113
10184,0.14141370356082916
10185,0.24783574044704437
10186,0.29206761717796326
10187,0.19048155844211578
10188,0.16303466260433197
10189,0.13978311419487
10190,0.1490495651960373
10191,0.19757303595542908
10192,0.2694198489189148
10193,0.34255707263946533
10194,0.15785549581050873
10195,0.1247963085770607
10196,0.2546130418777466
10197,0.1540655493736267
10198,0.14748071134090424
10199,0.11561496555805206
10200,0.14936727285385132
10201,0.11812970787286758
10202,0.11123642325401306
10203,0.19583718478679657
10204,0.16006997227668762
10205,0.222334623336792
10206,0.2295214682817459
10207,0.1841806024312973
10208,0.2031586617231369
10209,0.14748729765415192
10210,0.0685434490442276
10211,0.15791960060596466
10212,0.05714771896600723
10213,0.06774336099624634
10214,0.11480855196714401
10215,0.0704764723777771
10216,0.1954905092716217
10217,0.1643325835466385
10218,0.11260796338319778
10219,0.12816083431243896
10220,0.22763724625110626
10221,0.1923995018005371
10222,0.15412987768650055
10223,0.11097332835197449
10224,0.27690503001213074
10225,0.25258728861808777
10226,0.13069763779640198
10227,0.24660873413085938
10228,0.12227702140808105
10229,0.13297131657600403
10230,0.17306610941886902
10231,0.21776285767555237
10232,0.08989585936069489
10233,0.16990485787391663
10234,0.11878938972949982
10235,0.18949978053569794
10236,0.06295367330312729
10237,0.34104403853416443
10238,0.12181685864925385
10239,0.11824671924114227
10240,0.14548331499099731
10241,0.16722097992897034
10242,0.2103675901889801
10243,0.16055792570114136
10244,0.09494850039482117
10245,0.1012493371963501
10246,0.164607435464859
10247,0.19341979920864105
10248,0.09053701907396317
10249,0.16839906573295593
10250,0.1541098803281784
10251,0.10891184210777283
10252,0.1845228224992752
10253,0.18886157870292664
10254,0.14064472913742065
10255,0.1921558529138565
10256,0.17527125775814056
10257,0.255874902009964
10258,0.1500665694475174
10259,0.11273711919784546
10260,0.1691484898328781
10261,0.21060340106487274
10262,0.2462521195411682
10263,0.12065951526165009
10264,0.24099311232566833
10265,0.07217720150947571
10266,0.18112170696258545
10267,0.21549977362155914
10268,0.18788839876651764
10269,0.1106949970126152
10270,0.21838544309139252
10271,0.2243536114692688
10272,0.03628813847899437
10273,0.2817324101924896
10274,0.117231085896492
10275,0.184358611702919
10276,0.11790287494659424
10277,0.09129811823368073
10278,0.14275220036506653
10279,0.13334113359451294
10280,0.12982918322086334
10281,0.15126614272594452
10282,0.1661759912967682
10283,0.1768089234828949
10284,0.07069039344787598
10285,0.22466567158699036
10286,0.18382132053375244
10287,0.17762576043605804
10288,0.19551445543766022
10289,0.24990282952785492
10290,0.12308970838785172
10291,0.22362995147705078
10292,0.18565301597118378
10293,0.16982333362102509
10294,0.24614092707633972
10295,0.22444415092468262
10296,0.1484879106283188
10297,0.14653848111629486
10298,0.10462760925292969
10299,0.1814437061548233
10300,0.16571536660194397
10301,0.13129772245883942
10302,0.3027176856994629
10303,0.07966665923595428
10304,0.15913893282413483
10305,0.1791612207889557
10306,0.2191244512796402
10307,0.19302016496658325
10308,0.14574995636940002
10309,0.16336604952812195
10310,0.0865209549665451
10311,0.22321580350399017
10312,0.1770177185535431
10313,0.2787728011608124
10314,0.11965318769216537
10315,0.10967860370874405
10316,0.19631777703762054
10317,0.15229421854019165
10318,0.20907317101955414
10319,0.11907809972763062
10320,0.15442821383476257
10321,0.070663221180439
10322,0.14800065755844116
10323,0.27203255891799927
10324,0.17600923776626587
10325,0.1796337366104126
10326,0.2438460886478424
10327,0.24094544351100922
10328,0.22345882654190063
10329,0.1508249193429947
10330,0.17794308066368103
